,sigma8,Omega_cdm,Omega_b,h,n_s
1405,0.7986237556679672,0.14998440343396469,0.03735653818056882,0.7678718884983524,0.9671086886282916
1406,0.7271602571872757,0.3520161695777507,0.05232182613762435,0.6736151378158997,1.0569531654980466
1407,0.7773261862982898,0.29111067231483345,0.048881890488079845,0.6619504351164832,0.8622741335473931
1408,0.7728466112572997,0.22325759154591002,0.034979602994179806,0.7934047107736276,0.9080195086802523
1409,0.7593077917707419,0.351982860679477,0.04569208881619057,0.6821221850536984,0.9865066630879217
1410,0.7615519525839773,0.15023308844505986,0.04227663473098676,0.6825968141687543,0.895569833384747
1411,0.7268610661467971,0.3776109494456391,0.03570863187601635,0.7601446142117814,0.9861972465683067
1412,0.770812198523897,0.2623707039025381,0.03695217027557626,0.781408773700935,0.8606110823768285
1413,0.7642248040147932,0.25810841462096984,0.030832398554366272,0.80399089306014,0.9386927280979709
1414,0.7690861016088785,0.20011553076262512,0.04332102381570456,0.7048758271003522,0.8958954826412864
1415,0.6932939578206684,0.41623421885956824,0.03898243464201469,0.7037100518634742,1.042091437693294
1416,0.7102240289122126,0.41638891213934887,0.04520526393153457,0.7511473528785502,0.9881773604203867
1417,0.7998157925877207,0.19145740160583102,0.05691395695504065,0.6732676235862767,0.8608616853490889
1418,0.7732576837626268,0.15559824846612463,0.0483103748685797,0.7082822914459754,0.9668181904020157
1419,0.739280431974493,0.3114940183234733,0.03800567196283282,0.7833742585323572,0.9518049216557032
1420,0.7050177584436516,0.363975835902599,0.0351439139060064,0.778980134052146,1.000047260776993
1421,0.7736415553698303,0.31633747618017904,0.04881629984442157,0.6623658478068926,0.9229140264567287
1422,0.7973375366049533,0.21248763439724624,0.041039493878217904,0.7298336747268058,0.884012988550385
1423,0.7629964128219873,0.25644001544359485,0.05404245006305378,0.6632283956044895,0.9128167771880932
1424,0.7387400441559041,0.33786952393693503,0.049130410492981884,0.6711206951480513,1.070722253600714
1425,0.7771079737636335,0.2547051401866913,0.04487088341027964,0.6815402730243222,1.0253945095080712
1426,0.7487698692057267,0.22460358435786615,0.039622266653174344,0.7218111659092821,0.9523317079875043
1427,0.768874908908425,0.18339894256969505,0.03693582208391227,0.7825318853366334,1.045619792004509
1428,0.7933682411747862,0.21025222008682515,0.04054282534913848,0.7779625825459151,0.859681017839432
1429,0.7637775639911704,0.2186435193066068,0.04502500874210558,0.6927895964862041,0.9486414204899747
1430,0.7367815349456872,0.3488692695011593,0.046886532930299735,0.742708849096056,0.9419175330341658
1431,0.7470966125036269,0.38966498204544225,0.03757692652096186,0.7625721661474557,0.9288527595864535
1432,0.7564823313449756,0.23767829655959444,0.0409095774118883,0.780629345439557,0.9882928506370409
1433,0.7186594813137736,0.39354599614039976,0.04124122647222832,0.7343730943683091,1.0984743566190365
1434,0.7137847833259191,0.3487544514521997,0.05264389760286191,0.6581551986998831,1.0550201132602823
1435,0.770288558684961,0.27261246468750716,0.034384084697261834,0.7818859174180688,0.9061972934103938
1436,0.7519201234358154,0.2595303405406524,0.03887133987478115,0.8062281653572492,0.947006203322422
1437,0.7476519310077441,0.2936340159261209,0.04246516872781673,0.7173853386429319,1.0105364018999379
1438,0.7611702680102372,0.22450513034260564,0.03186700265596128,0.7798200287627062,0.9649106914146979
1439,0.7337823076928588,0.334192175882486,0.0419344343913029,0.725686298182593,1.0102267878407138
1440,0.7412335882182226,0.27406824086603215,0.055472718020632035,0.6420501398788866,1.0849728808623937
1441,0.762281798398766,0.34401044644779144,0.053740260258601326,0.6500562632652936,0.9150526247589135
1442,0.7492073188520152,0.217271615959384,0.04639251397290512,0.6838320915976827,0.9383561676599593
1443,0.7227300996944479,0.3753708939616196,0.04012874555506174,0.7102706014196616,0.9770825270875636
1444,0.752915243541131,0.20392280074013597,0.04613435242912622,0.6845930343848204,0.9643163423890571
1445,0.7677892147927547,0.28427929505702415,0.04088264603231581,0.7674059102880701,0.9625338029260914
1446,0.7261434499146198,0.36088918296021455,0.04209932020571778,0.7015813705689351,0.9616728738779526
1447,0.7439486105543277,0.316138129723176,0.04238705525813976,0.7415698797856668,0.9964013156805097
1448,0.7713608050131645,0.22840806458296015,0.052762528191331516,0.6674640432593064,1.0042227485825734
1449,0.7763028809886153,0.2759723570199722,0.04738665562166184,0.6480350862871123,0.8893728576347576
1450,0.7321693016377773,0.23855557441436795,0.042949468720127705,0.7552817140643849,1.092515297650153
1451,0.7124773476783623,0.4790709860534522,0.051501040823723435,0.6505757950889751,1.0512159826982108
1452,0.7566442553785278,0.33684950128027435,0.039506063677453365,0.7235948713639837,0.8620433285161279
1453,0.7407055281383692,0.29940370129911076,0.040984258652971735,0.7686964080245371,0.9422303513982389
1454,0.7464002185418626,0.2723971652416994,0.03168775288370813,0.7752570111848469,1.0799040357835283
1455,0.7750269981082312,0.2919612612303349,0.05781354312860838,0.6426428039891754,0.9143430925898991
1456,0.7519037186455935,0.23480807192881134,0.040722306408270216,0.7839639298753271,0.9092920429566955
1457,0.7649483928503445,0.2445649755704438,0.052014214092344094,0.6959995984215416,1.0029559529096899
1458,0.7469334334672643,0.24977732331395297,0.03861440619821289,0.7554379569425913,1.04998770826358
1459,0.7554526620976594,0.22433230492304268,0.04190209711085287,0.7111185681812073,1.0400989248264263
1460,0.7850957760768668,0.20057929241169684,0.06051718453459348,0.6429539875471271,0.8933526584879499
1461,0.7638573854224688,0.16947841069479685,0.03272862026266955,0.7680068849616184,0.9082082138391624
1462,0.7499686644975339,0.2975167394330966,0.046286967183861015,0.6527209018122802,0.9372049637383051
1463,0.7348742970082742,0.28678223799592784,0.036563846578993496,0.8123883020210667,1.0250640220652942
1464,0.7596566264926998,0.23483033600873846,0.0435343126090939,0.7268269928824841,0.9002357781699789
1465,0.7839389620820109,0.21765355374037765,0.0516211795993821,0.6684399470053068,1.0150327707246736
1466,0.6763543810273793,0.5541862558468525,0.045558629844455065,0.6591718048083414,1.0609005048674927
1467,0.7397697466220112,0.3828148775335166,0.04146725201985195,0.7409586724214583,0.9406699055621733
1468,0.7783223751339958,0.22001970781076105,0.035542602446502036,0.7478682846558313,0.9879970643115915
1469,0.6780880573621173,0.4691219678840516,0.04875222517348297,0.6978741493875786,1.092846317623095
1470,0.7407411965292187,0.4020676761210519,0.04781400240224011,0.6464943978834435,0.9213661441458834
1471,0.7759608579030839,0.21941242685512033,0.05178172558030277,0.6562472833130637,0.9044858546483885
1472,0.7332737569785356,0.40801962960296356,0.04224158521161817,0.7233565543188452,0.9049360821082962
1473,0.7801250342955698,0.21786961854823403,0.05170036221852082,0.6493407544673471,0.90442318560227
1474,0.7697993015525892,0.24556925424704218,0.050217225086271244,0.7190266062130339,0.8921274946310038
1475,0.7598511749260504,0.23152195461388123,0.03238453398374646,0.8036889799538067,0.9758382486605719
1476,0.7563092815611168,0.29487053463660506,0.048188658670610805,0.7102347044886891,0.9086325480637538
1477,0.78829555257626,0.2272175978286238,0.04290002170776212,0.7604283508800798,0.9647896743366917
1478,0.7348311685689574,0.36186795521670684,0.03342506779866931,0.7587235008706364,0.9765327130244913
1479,0.76172953140375,0.18430134889525626,0.04609944872416876,0.6724680785459878,0.914016163393621
1480,0.7280608830013005,0.31833532488484334,0.044411842460090376,0.7203377315215227,1.0432802713004314
1481,0.7592838658435311,0.22499433710923358,0.03625602252854706,0.8171458115932564,0.974048102013259
1482,0.7143298114641311,0.44280646727783857,0.04920785745634635,0.7188414182693879,0.9406084371808483
1483,0.7649921731164434,0.26323276711551324,0.05170913748508151,0.6665102439094756,1.0524496275647868
1484,0.7407973011498084,0.3134196650467156,0.030661542079130577,0.8080341928696727,0.9356900170476555
1485,0.7461267146250216,0.24568685517194772,0.040784711731752715,0.7156725584257192,0.8920988411704631
1486,0.7362002897784956,0.29778713568340287,0.05337683923495401,0.6892179719478936,0.8910772402755098
1487,0.7175465692158668,0.47205167719012886,0.05397216603891017,0.678374450705119,0.9152424533172683
1488,0.7040233707105541,0.541468787358837,0.057008475853688935,0.6506116886392218,1.0002612242127655
1489,0.7748527514917716,0.30551440826387205,0.049119952034755006,0.6673889097138176,0.9342613244729676
1490,0.7765507391004359,0.2196508537951052,0.05765721420600477,0.6644782081981909,0.9163049227225777
1491,0.7550983388689685,0.24999289781594167,0.0365900136725905,0.7841269437319073,0.841736876909183
1492,0.7822641734787772,0.2039976585340228,0.039584263889027874,0.7834701478951644,0.8721220508260781
1493,0.7295237346071219,0.31653799946645395,0.03092245629603991,0.8131191149372483,1.0315928222946278
1494,0.7520184927310514,0.2414313908445384,0.03314169606065992,0.790519638676776,0.9834352825950468
1495,0.7225170084281196,0.3064379122261785,0.04148137935756929,0.7339324489578195,1.0996623370863228
1496,0.7373210068796342,0.4076299060585013,0.04968966979270847,0.6823619439247554,0.9571770777350701
1497,0.7535212075923657,0.2723935043173092,0.03529057107808466,0.8091737117647609,0.9263783159702711
1498,0.7649609794344363,0.2672099987084232,0.040232100461889894,0.7532391923260735,1.0067786184169438
1499,0.7607805090169232,0.3120917190028977,0.049306984907551754,0.6668852643641382,1.0169667169673209
1500,0.7380478257341803,0.31662638879956084,0.03606937597904547,0.7760122052767751,0.930155924545068
1501,0.7745990641510561,0.2769987907187305,0.05305465042025584,0.6857763312702979,0.8577112993178994
1502,0.7575361440047579,0.2631860459473743,0.03828719614880465,0.7681391840217093,1.0239767325916507
1503,0.7300077244354394,0.36033132126208134,0.03657549273462259,0.7777608545656107,1.0123326045356362
1504,0.7831888913332902,0.1916674178381869,0.03939797901656437,0.7784419472264552,0.9388392042440243
1505,0.7304516069591305,0.36711698122342423,0.03949937151224704,0.7488426397741031,0.9244705182581571
1506,0.7535352324901974,0.20913219704446948,0.033337371074726486,0.7897325405979927,0.8768898380386921
1507,0.7690725790174799,0.25668689607391887,0.04788609813985306,0.6413566419393508,0.9253764598583423
1508,0.7339674755692609,0.2700966156455448,0.036160841116542844,0.7463720537202982,1.079628643231002
1509,0.7774002340563708,0.22919849246008403,0.039121010960713125,0.7849612086853639,0.8475670371797223
1510,0.7483662772357431,0.30790949296081754,0.046799313142378896,0.672603729622125,1.0684444350224775
1511,0.7601407444447356,0.3594706602401759,0.05012396063112961,0.6455304034931078,1.056955038868487
1512,0.7379574326029343,0.28570058988474434,0.0334274002594834,0.7748951492056776,1.0166214390657098
1513,0.7246856714924516,0.4405853968518934,0.050869475483402746,0.7084748036140688,0.9017746949298989
1514,0.7378596470539984,0.2236409878738856,0.04104413121521625,0.7203376918137299,1.0329722459656605
1515,0.7201471148012404,0.32558669037557636,0.046534592343233816,0.7248345190108346,1.0394249491784002
1516,0.7499258533319139,0.26043321602280856,0.03250824162046752,0.7695389468328651,1.0042511013455513
1517,0.7798612407642554,0.25687984675453807,0.052188741132071365,0.6990652983104124,0.8779750111400422
1518,0.7401745452042551,0.3095091333082111,0.04457461552161452,0.6808144925884472,1.0321724784863444
1519,0.7709545413392811,0.21185945319769595,0.05838963178165246,0.6650301973978289,0.9947758622360054
1520,0.7344720845336665,0.2800072998983726,0.03656656455136832,0.773780227044206,0.9016502130963819
1521,0.7480310292236074,0.38063403991744454,0.03634241642830111,0.7315480352480175,0.949892524256791
1522,0.7876839715919374,0.14866384505491131,0.04086008633388779,0.7558470504062264,1.0541775517612277
1523,0.7694394261927447,0.28580893678339114,0.042285798328569824,0.7375720681778444,0.9058100810978993
1524,0.7241693168921797,0.276501230425239,0.048704201740084996,0.7264893195927041,1.0356887116524631
1525,0.7327515773419989,0.3631806737518914,0.03331409486350752,0.7857893516200123,0.9051125903042431
1526,0.7494223318165737,0.30969009872132974,0.059167531962911704,0.6474748066798263,0.9453296660687517
1527,0.7724011421102203,0.3480528473626721,0.0484283609385988,0.7135161216824258,0.897579295581106
1528,0.7617943315064362,0.19018163556980974,0.04030084387053718,0.7543003773437341,0.9003642002484841
1529,0.7449089624016451,0.1932805743597783,0.044893264325104876,0.6965888951591372,1.0678660209861561
1530,0.7754388489680816,0.28552918410575095,0.04006152319490998,0.7390225488621583,0.8673411445948958
1531,0.766480273738688,0.27605902749285316,0.04483214955685107,0.6878736124071971,1.0522111681470618
1532,0.7468463386601444,0.34442874015832947,0.04782265486236015,0.6826496532921363,0.954513410376558
1533,0.7432340657999635,0.2453620794224156,0.03580757698034639,0.7599153137346322,0.9641050641998603
1534,0.7664000751931976,0.23092591768131207,0.050307745113277916,0.705731561358255,0.9011842883621571
1535,0.7585956224152599,0.2197238790517535,0.052470561539015664,0.6623897116717146,1.0249863162507509
1536,0.7740223745008613,0.17820502941782893,0.05196818118267319,0.6531687958679222,0.9409204654906999
1537,0.7755693277799406,0.23310851302107577,0.04317346594891253,0.7254338444470071,0.9451385437238062
1538,0.7645639880617568,0.2359263200086735,0.031078530830108,0.8151500820027401,0.9306689257794057
1539,0.7716893074542146,0.22007441697415017,0.043986803659962694,0.7053434371532896,0.9753380283963008
1540,0.7207911144247888,0.3357096856649305,0.03380203883580653,0.7645831491168065,1.0245282139902798
1541,0.7831120206041943,0.20428536201580522,0.03964359187029433,0.7071596564407193,0.9501880634409503
1542,0.7561446658681972,0.29307449686033143,0.041497093972362106,0.7517057600120759,0.9013379310294307
1543,0.7483565829981793,0.3380294667633798,0.0369919720973777,0.8081517483360472,0.9841823755700225
1544,0.7775931265885372,0.21993419764458305,0.04299009493326634,0.6713362865803865,0.8776234414445386
1545,0.7407281700786597,0.37213062060409247,0.048267693315897496,0.6936702796262436,1.0241860253743056
1546,0.7588904639672188,0.3667235267626314,0.04769572220000955,0.7190157826655424,0.8758286342077357
1547,0.7573071491471964,0.2125034274550276,0.04412587790376335,0.7630627314751891,1.0428377743365096
1548,0.7240578378215945,0.31305842221301994,0.03937422425184964,0.7273684322199012,1.0480734814861288
1549,0.7494626131728979,0.2428810566895012,0.0465709178658165,0.6989475187111276,0.8941372193677142
1550,0.7679795373452492,0.2832651549790754,0.03597880229784952,0.7691821911566452,0.8992743330019812
1551,0.7619663257796944,0.23708886378551375,0.05195073742034248,0.6467339746458698,0.983481881304377
1552,0.7671196806346247,0.24742477849673292,0.04531114510136046,0.6860007515236928,1.080458770512012
1553,0.7793333033297293,0.24566986703002427,0.04680254516980986,0.647464753922893,0.9179244590182989
1554,0.7498940665559132,0.21206734848864892,0.045394564520747305,0.7166928131896095,1.0558907594919225
1555,0.7167976166940631,0.4415958014061409,0.050659152890846715,0.6997827663536742,1.0918928565638297
