,sigma8,Omega_cdm,Omega_b,h,n_s
1306,0.7664334408673331,0.1308096066156147,0.05472680011640084,0.6666113512788145,0.9775019016801054
1307,0.7522149409254144,0.13909008684311275,0.041999119430034405,0.6997656941178609,1.0752281695427086
1308,0.7829493702958944,0.15602699927515604,0.03230149265556998,0.8043904287732967,1.0007448594631394
1309,0.7654743660501848,0.1999940932013377,0.03753007393927326,0.7137879649790823,1.0048761022540018
1310,0.7357778502947386,0.2924346815278358,0.036832091623635425,0.8018694360046474,1.0911785725936625
1311,0.7768137499035734,0.11927127479881743,0.05080074527140955,0.676549543686441,1.094829724011026
1312,0.7867255073278828,0.13462062859810564,0.05686764916323739,0.6666397340663671,1.0584660149483238
1313,0.777280980831235,0.17788284518968833,0.032137807537895094,0.811752532315275,0.931790684439933
1314,0.764492511031684,0.16353033040754836,0.042294682545830645,0.759638958277622,0.922797449973444
1315,0.762103071576656,0.15323727075817062,0.04046361602749158,0.7999508494119607,1.0662846337578031
1316,0.8019781512404277,0.16307784165047454,0.037530172928972025,0.8097514047514609,1.0948754273729215
1317,0.7584745431722891,0.17554973674062413,0.03389060384111049,0.8169722983584744,0.9481511546012875
1318,0.772812065466869,0.18833230005149912,0.036393624743880554,0.750775084577163,1.0223464432199
1319,0.7610910155804675,0.18664630399330148,0.040227143753173426,0.6939043775722931,0.9956100162508852
1320,0.77565682741045,0.2267475715227894,0.045707854348612055,0.739767452445793,0.990080010105749
1321,0.7575229947596028,0.23213630591489112,0.046717743918902,0.7431330924879308,0.9860427269722296
1322,0.7530397914208492,0.41177393774977217,0.041037712960402754,0.7057159087768369,0.8503690571034046
1323,0.7783012992580833,0.14502836391547705,0.03835209279134102,0.8013304023572888,0.9674186014815327
1324,0.758194970486408,0.14083591733578169,0.041380883905507544,0.678699353170479,1.06706040907472
1325,0.7566879159015031,0.31105661441802174,0.03501579674161765,0.7584165434185536,0.8638420465575948
1326,0.7830180084947371,0.12604744111309427,0.03885400478305885,0.7691741338685967,0.9866867361524677
1327,0.746932159421741,0.17499886693558497,0.037181038249919994,0.817149171078007,0.968073875511396
1328,0.7297648805108311,0.3307949747009704,0.03484418444428114,0.764230656076112,1.0510017855631437
1329,0.7819991370558567,0.16099047926973917,0.04068512101760635,0.7670757190373101,0.8778618805108014
1330,0.7464679784985885,0.2971352864741581,0.03083859298169716,0.8098363011516385,0.9415812545856613
1331,0.7393385146875548,0.28486967552541625,0.03370090395095357,0.7875153789701562,0.9540032397889455
1332,0.7659331096386011,0.2899137843924081,0.05048359002503742,0.6956166690615987,1.0581039813688022
1333,0.8122350801382233,0.18681711524454045,0.03736464010631998,0.7699631993516844,0.9875063233349745
1334,0.7621932081477852,0.13070200870208537,0.04637250278664506,0.7372859800545319,1.0859071510247307
1335,0.7731576546808149,0.19145324901781238,0.034984711572580394,0.8071332636390977,1.0926696364867021
1336,0.768060583141977,0.2168757446804429,0.04018246003821932,0.690759424259708,0.905923486859151
1337,0.754770179059767,0.19414491918013957,0.053946912886649635,0.688999676780785,1.0544559215002
1338,0.789761721120427,0.329805802457243,0.04373269321417478,0.699288133395587,0.960706796012867
1339,0.7719343642003766,0.25885812819074816,0.03941416384716416,0.8067659400314486,0.8670264418669537
1340,0.769476362059679,0.20825094533183205,0.04257609042519317,0.715784659508979,1.00218972803793
1341,0.765608778561443,0.27977295983417316,0.033881734489285366,0.7585540099860533,0.9232817928373697
1342,0.7753593691482774,0.16596872611219676,0.055199533281166224,0.6770077118206163,1.0049032601442067
1343,0.76998733678444,0.2634417943526958,0.029972544080222832,0.8111987159681113,0.8532570947054051
1344,0.7576845789339852,0.2313366638207988,0.044689758523476474,0.7053009089539667,1.0091884229922399
1345,0.7405192003130782,0.28496805275516596,0.0349053112980422,0.8020425881544334,1.0096149167156452
1346,0.754997196285718,0.19173160312692525,0.03467801256347842,0.8075063510704146,1.0009951566809694
1347,0.7605108540709814,0.23897508854763316,0.037579614074277526,0.7628257239944782,1.0843026285864077
1348,0.7510304901182124,0.18695034882714745,0.0398963747849174,0.7650140040252766,0.9047049456156067
1349,0.75622860446659,0.1480423763577041,0.04562700732646347,0.733145187723532,1.06922126086481
1350,0.7634081832629089,0.19747213492625815,0.04449633116191938,0.7284770188793057,0.9919140731947318
1351,0.7804120809002697,0.2692977857384854,0.04301253124642324,0.6690786266018259,0.9883578091627685
1352,0.7730411089331275,0.18913382468640594,0.04573425930297961,0.6934683914835911,1.0861763084929268
1353,0.7291269767490168,0.351544201466452,0.0296744631382183,0.8043517992613944,1.0000264848838036
1354,0.7857678363214735,0.15211909458753453,0.03148744970812534,0.8053319238743126,1.0966674492675696
1355,0.7728619158961079,0.25367344258247443,0.05442402288636096,0.647989983287423,1.0469959203674022
1356,0.770095411277167,0.15497036906663061,0.04177716779031844,0.760731365907647,1.0226867990286
1357,0.7735848230670332,0.17592352977379094,0.035497130469964416,0.8006083378442139,0.9827047263598474
1358,0.7887300489642568,0.14737760811654071,0.036272671111206176,0.8058252855011809,1.0992700254356036
1359,0.7762385979729739,0.16266219571380658,0.03260389909567824,0.8081599459686855,1.0635202687034362
1360,0.719307546371933,0.40233868289624913,0.03932051211877936,0.757684867513692,1.04557346222627
1361,0.791204981378706,0.19001251465194577,0.034728204105173265,0.81757478884534,0.948326048425817
1362,0.75183043629537,0.1882986734339811,0.04465616033391347,0.6974690677654484,0.9338590362206374
1363,0.784757112315758,0.26801013926743456,0.03985368966787374,0.7806452045022806,0.9206235140744397
1364,0.7926416995868084,0.23251887144333322,0.03352985153080771,0.8108267580380626,1.038911636382029
1365,0.772924365299948,0.19958133582405338,0.040872940800801234,0.780175806303553,0.901971068583185
1366,0.7647834572608688,0.17989466102013882,0.038585576570345816,0.7534162552523742,0.9025684175230801
1367,0.7512622151415658,0.20582165086027543,0.032231979635257875,0.7906420649298864,0.9946153984314887
1368,0.7691510781493627,0.20874383311413533,0.05668221585886192,0.6504944993903505,0.9801775272702548
1369,0.7374862295541265,0.16659303081674323,0.048283705499713316,0.7081051149594744,1.0621689284920013
1370,0.768959077595843,0.2366372550574999,0.04445190115302026,0.741763653714075,0.878336213106093
1371,0.7790237233316615,0.25326475526217623,0.03455212302365639,0.7792959434322293,1.0305413881579444
1372,0.7615348380796068,0.21581899289911877,0.041526141385905234,0.6913261029833586,1.0544287766740976
1373,0.7725871109794007,0.23411709896824714,0.03865034023070317,0.7295437582658976,0.8914951541365711
1374,0.7717012498791447,0.23973996603960196,0.0367798020794703,0.7942995491089255,0.8654423772349252
1375,0.745506543092507,0.26644111895073347,0.034133623289875216,0.761748805877711,0.957172081112942
1376,0.7588155452415822,0.1975847725847165,0.04393346428130348,0.7647093355345927,1.0186480061571173
1377,0.7749597189449311,0.14225064033690285,0.055940983562471534,0.6535063879420536,1.0214120622919776
1378,0.751767314577458,0.22807557231444114,0.04113637353625112,0.75359901513556,1.03284195724652
1379,0.7719953141125244,0.1430075720347489,0.05198333648237762,0.6974458097908078,1.0433057492906026
1380,0.7626081432504842,0.1314091699970105,0.04000861649244917,0.7677134302650652,0.9571723882436639
1381,0.741427937397487,0.3066867790562222,0.03421460102995354,0.8008540909418294,1.036735758119493
1382,0.762532946776922,0.2684498981745804,0.04493481130945325,0.709486217698839,0.967984999610703
1383,0.7389421380940157,0.2627795257447738,0.03741232554731305,0.80578169903724,0.9379831361422394
1384,0.8050534822366104,0.20376922236265196,0.04056895969039664,0.7318675029071379,1.0081532242363227
1385,0.775219951220276,0.17139426319982468,0.0439546944655708,0.7390119807162696,1.0455720097079026
1386,0.7677633312622402,0.1806387807198512,0.047446302681636666,0.7204570371132688,1.041439443356264
1387,0.7261287110126535,0.3472289406529051,0.054250908019818245,0.6770098171688677,1.0481088504243876
1388,0.7758235781845975,0.17059871937549012,0.04085484113577636,0.7493129887864816,0.8906831278221168
1389,0.7724361027596033,0.1635899863213612,0.036440645239495605,0.7485709630840893,0.8955398318604109
1390,0.7731085523565135,0.24175480340316513,0.03391536423222223,0.7928473876144533,0.9786145467067245
1391,0.7752489369681986,0.15626164070481938,0.032903495652655344,0.7908524334523412,0.9979488029580122
1392,0.7487281918301882,0.15888531596786873,0.03983694868529127,0.7817117933991569,0.9025410102244572
1393,0.789685557957674,0.1976423576374359,0.04243521263734972,0.756001095711938,1.02442730306208
1394,0.7632866492429247,0.23827882877189355,0.03808372632581428,0.818613679826126,0.9280229469319939
1395,0.722205377078065,0.3275100165623189,0.05214441086876176,0.697402098818585,1.05673914520712
1396,0.7648161896251732,0.29691771943555545,0.036871139434825125,0.7498951075443325,0.9448642114344322
1397,0.759723699794634,0.18993073300258098,0.03967735667774859,0.749240538667245,1.03142931935272
1398,0.76359954389384,0.13851956674708144,0.04068106131918373,0.743404752755214,1.01540498222654
1399,0.7474131866864483,0.29020321162173063,0.035999525581344845,0.7823183330159276,1.0651440485591874
1400,0.7327175417298938,0.13029719369736353,0.045281935159475345,0.7355159585120002,0.9354778808660675
1401,0.75862039053244,0.1628931229604921,0.04753427154174229,0.7175566931249762,0.9608726000531694
1402,0.749683932087261,0.23688894446655234,0.0413943171849832,0.736238746533992,1.02401608356167
1403,0.7675187511090565,0.30907409606789293,0.03592427383661212,0.7301475510978459,1.069339444545227
1404,0.783321361618403,0.1766690862305868,0.03786426982558476,0.770904892026465,0.912584156801962
1405,0.801195326254571,0.1431959483195291,0.03447068188278015,0.816998333822697,0.984918675059564
1406,0.770317569421749,0.20030310007299956,0.051658732606764166,0.694646622528123,0.972378684162257
1407,0.757052864420995,0.10884098025806518,0.04140974016450942,0.768901384486305,1.05805799401504
1408,0.764041164148902,0.2565189190898599,0.039732569665767534,0.791252074583136,1.03384281355956
1409,0.7566058748464828,0.3131318355939935,0.058099124058373836,0.6594555050746151,1.0662019836098728
1410,0.7335450063390411,0.26328831856787593,0.028752696113996137,0.81746293785839,1.0624325318892458
1411,0.766752275459053,0.24715184002998952,0.03349125188430485,0.775313246227245,0.985212561489849
1412,0.7726915948290006,0.19556494627573645,0.05050220725403734,0.6741736897395231,1.0619023072332874
1413,0.788114701865478,0.21035799716783737,0.04677403238738953,0.71184035795402,0.9485247339287173
1414,0.7930752684875155,0.1759130239867364,0.028264267234163358,0.8199146767705467,0.9195706990311622
1415,0.7550677169536708,0.18378763009877322,0.04065213892309316,0.7768583385385557,0.9863992748392195
1416,0.7535531061848832,0.13544448058544922,0.03873321741829131,0.7538076863885984,0.9389461801065924
1417,0.76639482183335,0.1499948187384425,0.03167019287933438,0.804350137081124,1.02614897812755
1418,0.7451244210463057,0.3224886751407482,0.03290173585933141,0.7831124293146365,0.9195054628333303
1419,0.7654470562187462,0.16974272050748368,0.03352332108072365,0.8012670452792789,0.9696645552127342
1420,0.777773704679064,0.17558302535292922,0.05665615716026619,0.670512825702479,1.05227699961266
1421,0.7849575288386763,0.2267626227937701,0.03502968553192714,0.7988011125002452,1.0953961181738625
1422,0.7661171789031139,0.26708303555400376,0.03372605604873313,0.7810374442983866,0.8601899695523522
1423,0.786329026706563,0.12330357928146533,0.04197195802260968,0.7858550390581227,1.0371778478725826
1424,0.7363235934855833,0.14366385704977866,0.032253365809890806,0.7949814228801821,0.9619898907220806
1425,0.7794598782368649,0.2154693890363922,0.03519027713011161,0.7410186412004545,0.9919909926913367
1426,0.767645708293739,0.2316899833363406,0.035823262915969316,0.793856913124858,1.02173092918999
1427,0.766987361493249,0.292959961511388,0.049322241206620605,0.714482569766951,0.996703601452626
1428,0.7440073979795687,0.3321321828674676,0.03691862426919351,0.8151106550366368,0.9633710145425122
1429,0.7563246685602877,0.2878281074066591,0.040206700241149786,0.7426760422232186,0.9664607761051008
1430,0.7719479012511976,0.17749512049945565,0.04795765190562822,0.6671152451797786,1.0477902780594848
1431,0.7454226059388566,0.23009733758418252,0.039288421714845125,0.7341750670385193,0.9498521699386697
1432,0.7300406100697985,0.20363036687900574,0.04998910583626036,0.6759987384806987,1.082837436227223
1433,0.7205897712371654,0.37409395241722415,0.04524540691318442,0.7413922169050589,0.9384780812121148
1434,0.788127828152952,0.18878755182892246,0.04368215995778243,0.687575563374075,0.950494835908817
1435,0.7878297905223626,0.2178730826551305,0.036056363031722174,0.8005877942109482,1.0379333247796567
1436,0.7515775285923636,0.14290499946774674,0.04269015581554347,0.7800485175997856,1.016076297958785
1437,0.787009684716037,0.2823961286814016,0.06009892221161406,0.646024882537333,1.04113684773375
1438,0.7556626456658347,0.1435378400298464,0.04227199544399196,0.7712643957594685,1.0878157097103258
1439,0.7797769239483697,0.22460467273129717,0.029694848807702477,0.8028521404070975,0.9622436605135216
1440,0.766738787237713,0.16540556474526413,0.05026682512433123,0.694762501857747,1.03639754526396
1441,0.753903976660525,0.21101328788066717,0.04325785192560643,0.717490130612828,0.955111622188632
1442,0.7414139954111599,0.3096732253144749,0.043385119214137166,0.7720934763193796,1.068083369563425
1443,0.7773114038224809,0.2542610571725615,0.040443962315748226,0.7387784923909081,1.00877353899276
1444,0.7847164966349655,0.220269454716849,0.03927542706912662,0.7810768674041098,1.096989187713834
1445,0.7690996191474093,0.17513181005085018,0.034127773675356764,0.817318587537458,1.0079645452827695
1446,0.777803094661617,0.12266047822334071,0.04263158516743362,0.743686577971763,1.05584979028607
1447,0.7670558129307683,0.16540868323761926,0.034788953113360006,0.8015357088490036,1.0367176354199874
1448,0.7649436882461064,0.24111344912471994,0.044191143710224416,0.7110560375504796,1.0832554616346735
1449,0.7958584956686596,0.12529153711003402,0.03957965115266196,0.7813120766988855,1.0600459745174144
1450,0.781329811983073,0.24751644328560243,0.03613804120693679,0.755889250096928,0.981733768574306
1451,0.7488786822967484,0.25954628941110086,0.03776000890932586,0.8043404346887796,0.8797670786759852
1452,0.7513170490561916,0.37367325192591383,0.037691802721806375,0.8069704689821132,0.8849499503851216
1453,0.7773403399702281,0.1732958177729058,0.04581855430176524,0.7529240517425086,0.9982071461154511
1454,0.7405563628927739,0.19759140082422638,0.05353947815610533,0.6920858946187467,1.008957859453508
