,sigma8,Omega_cdm,Omega_b,h,n_s
1533,0.7681310849718976,0.23530188299114974,0.03620246709871866,0.7635137700476959,1.0646994921181132
1534,0.7317750473104553,0.27678376931535986,0.043112528584647855,0.746044313245645,1.0359346608100257
1535,0.7647335826117981,0.29258435936954363,0.03202052482954166,0.7785361101699985,1.0721028195589941
1536,0.7706662870649048,0.2694822243823674,0.044468278673238944,0.7607695744360748,0.8677634627701943
1537,0.743036326446754,0.2642652844872603,0.02909481479133687,0.8103096870159873,1.0583901635328263
1538,0.7789766013027187,0.19014388913495742,0.04427486936368895,0.7287643287872732,1.0211920279292022
1539,0.7756637721924518,0.20661140995488225,0.04535401208441198,0.6820241936848065,0.8793349100996615
1540,0.7244572801438082,0.37597319727745876,0.03650108271828193,0.7936822825920684,1.0116026555284856
1541,0.7752516265789308,0.20440568466142522,0.053433870432865176,0.6682164598922683,1.0252340335596826
1542,0.7874309453456444,0.1827672553674059,0.043506872798974736,0.7455031567796984,1.0153957131632456
1543,0.7451220215937717,0.37949858858341123,0.04316728279464615,0.7011927344029734,0.9318985324043133
1544,0.7751812896866654,0.16680177824057146,0.04976476617892906,0.6979714687204646,1.0309763010203778
1545,0.7486654130331766,0.2962393005756904,0.05162966355626574,0.6684564066252715,1.0010414530683207
1546,0.7838067878867526,0.27602917379879177,0.04211082184934999,0.7404961099770204,0.8728017927489992
1547,0.7453993280853682,0.22717732358144013,0.03987923523329704,0.6932681883595033,1.0966381389641304
1548,0.7386969861282516,0.3657569277950581,0.041253933510458335,0.7040733544345685,0.9404169404420212
1549,0.7635984700384454,0.25103882817982476,0.05451874123134882,0.6644665105552104,1.037689195303754
1550,0.7547567338545588,0.2606223592715487,0.04834239155484391,0.691620269784259,0.9976867942378826
1551,0.7147571625250845,0.4857074113007359,0.04918708279141145,0.7069575139879957,1.0043557337735893
1552,0.7224306377028614,0.38628722817195515,0.04098009547444179,0.7030447452866257,0.9721448441851396
1553,0.7664088900962237,0.3370349343597232,0.03837471981099516,0.7125775496700357,0.893083913206616
1554,0.7486897586579181,0.32246100150739165,0.03425174945965752,0.7954531653239929,1.0052050967126074
1555,0.7470413454470303,0.3216589588786941,0.049588151930427884,0.6664367844634675,1.0841242323274576
1556,0.7852428086340336,0.2332056335641674,0.04813273614504648,0.6512949422980094,0.9703211998276898
1557,0.7523855351908924,0.18305265560978454,0.04113174697268061,0.6961867406799658,0.9829634059094459
1558,0.7322317711396096,0.32793378085205543,0.03463661213471227,0.7713312080944893,0.9848873973083794
1559,0.7420928231376721,0.2971479842041507,0.04153369494130791,0.6858032336741142,0.986665941878353
1560,0.7738133680924086,0.2133981415706532,0.050636331067799724,0.6848621171584499,0.9588775187216629
1561,0.7744012749072043,0.22364226996203307,0.042836557474266,0.7254753750105197,1.0951695225159148
1562,0.7395062533624459,0.33813253883767885,0.03805938347348543,0.758766946490839,0.9139776739764431
1563,0.7662505726733397,0.2751136362381135,0.052971532170537766,0.6722318503207351,1.0256955813408597
1564,0.784167116261846,0.20866395028536563,0.036077468832896246,0.7826175971438413,0.9270212073714871
1565,0.7118175380391775,0.3511828611967066,0.03859927518244438,0.7529923358352819,1.0928222942248507
1566,0.7414489576178204,0.32574309953950054,0.03923698380307212,0.715694459914982,1.0732366037061052
1567,0.7536597909379816,0.3354884542839617,0.03511292805168475,0.749268944529733,0.8564520628074778
1568,0.7278667024584551,0.32626755016170467,0.05196097078434415,0.6752518044893611,0.9964272469406967
1569,0.7741910511763057,0.1827579415515473,0.04800549474949647,0.7062001323528128,1.017038866162942
1570,0.6825764897056074,0.5065684636418105,0.046422085365919734,0.6619363812525593,1.0258957029430966
1571,0.7504644848619093,0.2286319096996234,0.044260835276530776,0.7014599321474271,0.9598616798696558
1572,0.7448411528264874,0.27729631569644797,0.050126251638006276,0.6566411889248378,1.0429309458667677
1573,0.7922874788254112,0.13223165117824134,0.04246976009499642,0.7780251506606346,0.8997484679029102
1574,0.7784183526393383,0.23178499127622434,0.042221221241788724,0.7454982033467052,0.8432722867460893
1575,0.6906102154537654,0.456420449179892,0.06127791321911646,0.6404717213631436,1.0304984884365136
1576,0.7691063689808038,0.20463657889169554,0.04708436623607053,0.7293031547230111,0.9736494123425999
1577,0.7612821214218727,0.35372283278708955,0.046483637344160667,0.7213051505561376,0.8964155061697314
1578,0.7668153615534027,0.22217005443065363,0.05234962588299626,0.6616912685755886,1.0553896742845152
1579,0.7106023158875779,0.36848031927209185,0.040946440391907896,0.700072780436315,0.9626002748079114
1580,0.7669953704650737,0.28680240491542525,0.04267666332694703,0.7390680346867565,0.9017515353881174
1581,0.7854272490061982,0.19092200542563684,0.04757096052668627,0.6836078783991367,1.0549654851029615
1582,0.7621748248711507,0.24024528537580492,0.043870847819837785,0.7368472670767947,0.8788361781988566
1583,0.7487946841289798,0.32533464346353375,0.04666557776359265,0.7113262282197923,0.9743078654885409
1584,0.7127742208263054,0.3853563513725878,0.04672461749405948,0.7089067206176854,1.061653422062015
1585,0.7277131801957297,0.30663153155811396,0.04754187181927946,0.672846896248971,1.086779315892473
1586,0.7709238412537438,0.16959294498111904,0.05081038325133731,0.6656640245913706,0.9830555087059992
1587,0.7433852359558206,0.35327020778874924,0.04091246452882678,0.7486448595675461,1.0437460062253479
1588,0.742705007762745,0.32429476304502675,0.03590093720478445,0.8031220484257262,0.9555801926771559
1589,0.7475380268153798,0.248411873340888,0.04495248595379652,0.6963110644815695,1.055654083661636
1590,0.7576436469313153,0.25295147098256965,0.03968242449085178,0.7895277382455864,1.0667009056197305
1591,0.73856372166735,0.23806069701326013,0.03359563488785187,0.799157790422768,0.8872035092892726
1592,0.7808800905165891,0.1565648124345109,0.04074991937930561,0.7386786236780016,0.843824464540908
1593,0.7812857354136449,0.2780099514006355,0.04598881519147698,0.6841787484093278,0.9807874407500095
1594,0.7677208415314021,0.24056266039009486,0.04276222672983258,0.6886312522715997,1.006615077146787
1595,0.7319210035439001,0.42764628456990794,0.04854698271712419,0.6502881478659632,1.0120069414447246
1596,0.7436344525374047,0.3262457346076212,0.03923367866269572,0.7479598315498575,1.0428069489150285
1597,0.7211174456597426,0.3954093044831819,0.04099115399918221,0.7610344880829245,1.0404179042041464
1598,0.7413558400551272,0.2978347924538031,0.0488866619242451,0.6687708186808715,1.0281493059136761
1599,0.7449565553936491,0.2654327321811348,0.03513883170039135,0.7980871234902147,1.0301343361583104
1600,0.7395295257734684,0.2729591636434085,0.04978615277279662,0.6919378383827623,1.0586693824312803
1601,0.7134514468578386,0.42624268195330045,0.049549703737084415,0.7091418136201298,1.0134267612352221
1602,0.7835867275821239,0.19054293590458454,0.05075171614341311,0.6623241130911267,0.872761982066938
1603,0.7449792649448193,0.3140981568595589,0.04053530419986636,0.7243799104191077,1.0248275223984387
1604,0.7842150573621569,0.2511128512129085,0.051277316408008825,0.684414127687012,0.9556397360820671
1605,0.7611998435871521,0.24950282235952037,0.03969709871293789,0.784754492154436,1.0090482002264791
1606,0.7885161195443187,0.18882289076821548,0.04455601721106031,0.7542765511348557,0.9320880422537355
1607,0.8140621902320839,0.18718513684026866,0.050781264637534275,0.6884086192882515,0.9719489475404568
1608,0.7498935876581261,0.3049382261648724,0.05012527269328284,0.6625466145988492,1.0312458875396842
1609,0.7559631405063316,0.34230141952022547,0.03616759850505285,0.7733333807456829,0.957508459954872
1610,0.7642356063531769,0.22736963591236994,0.03912015560216888,0.7284819678766015,1.0348339607852586
1611,0.7414457256586028,0.3300743597376391,0.03630661289674405,0.7977871182551646,0.9703120855309322
1612,0.7874375318831526,0.26871291834900163,0.05352638637459245,0.6918260287330069,0.9500426608181713
1613,0.7646331173761841,0.23062703922795003,0.046603274529524424,0.6973385485333938,1.0191896434177186
1614,0.7218520397771964,0.31766228659674883,0.05232010041704524,0.6804174787879773,0.9398682872768312
1615,0.7439271560506221,0.2831852846249864,0.043457117192168174,0.7265552449756821,1.0100741347924822
1616,0.7596802942324385,0.2591045466008405,0.040987803776865485,0.7588749181532889,0.9076475673531432
1617,0.7323565642824172,0.2826071961072487,0.04169469731915365,0.7178106368917604,0.920480123299946
1618,0.7612203247600823,0.26450719400439426,0.040358007670096896,0.7007822891033054,0.9874682550423268
1619,0.7682294898871181,0.1835999111438396,0.04673673209013056,0.70033746757198,0.9154774772899096
1620,0.7609723308295551,0.31600218423953463,0.043815366066139526,0.7196945910728816,0.9822418356439307
1621,0.7384746169809565,0.31922736534467727,0.0420249789624618,0.7583596939857434,0.8472812416367509
1622,0.7762226535871761,0.17491434772149056,0.04116958793279878,0.7371906853310712,0.8982631910934368
1623,0.7470694424619977,0.31103811231244116,0.047190898900915115,0.6583959667829998,1.0655172444804093
1624,0.7076840899328506,0.4918037940183539,0.04598505010439417,0.7125863400228009,0.9029585444405814
1625,0.7464587380920571,0.3494508056106249,0.0456844673663004,0.7143838483425966,1.067735083448737
1626,0.7739362295747154,0.327896578832533,0.042870274505071033,0.6949929661035832,0.9568135243023028
1627,0.7929648216800974,0.22120321768959086,0.03612681110180034,0.7754044967807071,0.841949120158396
1628,0.7521278424585536,0.31042359248865453,0.04973594565550716,0.6701082865734003,0.9882452831730149
1629,0.7244718903428912,0.35528031418964834,0.04359355097334017,0.7558523645813984,0.9330908999837529
1630,0.7317781218291708,0.33726057500731815,0.043325770864458185,0.7734098571368762,1.0383852142064016
1631,0.7593716996422576,0.2958742654655057,0.040796141613880954,0.7235167829488731,0.9179719990962133
1632,0.7677897675165384,0.30212523740075165,0.03551492409823371,0.7799049317330782,0.9113442318706899
1633,0.7567463892707196,0.25087007441312725,0.035988608720646464,0.8060163284552446,0.9424638008662706
1634,0.742725644121862,0.2927935009294262,0.04098572104216879,0.7301979052318921,1.0892496560134544
1635,0.7610563325677352,0.25561791960328606,0.057905653968351206,0.6509270141674949,0.9735505775166533
1636,0.7376019954221947,0.2349196488377817,0.044446900178555016,0.7120931421872849,1.0640162944490514
1637,0.7653753296095757,0.22889635180936468,0.034026467237661694,0.8044702437239387,0.8942004437123594
1638,0.7626586171706704,0.3041027724223568,0.03875869541332057,0.7347782974749325,0.9225769630306684
1639,0.7387960957825411,0.34467375599557926,0.033115389221423826,0.791879197694024,1.0208761870657206
1640,0.7595128796881139,0.23902023350494286,0.03423842444417017,0.7632427584325786,0.9074637032117455
1641,0.7467421001741386,0.3702497633169736,0.03850077005218688,0.769521672705923,0.9755321103832644
1642,0.7470838934997052,0.2590880889789239,0.04680017362958197,0.685262605707186,1.055998393350427
1643,0.7427570586375053,0.28825195709492546,0.03428473221629169,0.7699507778879062,1.049097025995483
1644,0.7495605413960064,0.2817577114181956,0.04513530219130434,0.6530270364452667,0.9805959363995443
1645,0.7549138763884871,0.24411524128545484,0.037044829534724856,0.7973750687449408,1.0749605578720445
1646,0.759712429660896,0.1954649039533919,0.03496053333362945,0.776007420991428,0.868854545390413
1647,0.7701059081514797,0.23083827081452182,0.03976381241763157,0.7318335906290147,0.9765290897583803
1648,0.7657240067250047,0.2268826027812636,0.03325564772117412,0.8130539211070891,0.8991117927757724
1649,0.7364738307637735,0.33584692124936266,0.05031496865502107,0.7126525610962451,0.9647751411847356
1650,0.7586100171226967,0.25358981761677235,0.058781201410561514,0.6400272416303397,0.9621100732746632
1651,0.7243288705557138,0.30860093873995315,0.04418581411439032,0.7420660828358273,1.0706452520602059
1652,0.7650529821380632,0.32491531229272314,0.045420684942226904,0.7176066230506879,0.9690457059193787
1653,0.7634902296214255,0.26971027344562676,0.03676754419595806,0.7821398188527228,0.8784258377285059
1654,0.7402110866132158,0.37912415185677295,0.037612109579758905,0.7179247813536542,1.0005203110303076
1655,0.7757075344355869,0.30680708617113506,0.046742902276161416,0.6938423989045338,0.8876576623884744
1656,0.6936042932560375,0.47261980304454665,0.04804724063281004,0.6415883896090183,1.029066140461501
1657,0.7538353729138586,0.3291667576491898,0.035595097470067213,0.8077689619173455,0.9152354335292731
1658,0.7344777257052653,0.3642704429187656,0.04489650661599381,0.7522817136933613,0.9156678855883706
1659,0.7357170360984115,0.30064435235231113,0.042515259678364815,0.7691139869246995,1.0843426173634783
1660,0.736615237299624,0.35734514081495816,0.03184256194034639,0.7839149425447478,0.8572133905253252
1661,0.7305442616412919,0.3298109959856782,0.04468184423197985,0.6537158718508423,1.008416900359845
1662,0.742226183421252,0.2928038273887726,0.04466565325711116,0.7090805118144861,1.0507037084688664
1663,0.7845835208056368,0.1666080448036346,0.04193672721232841,0.7263927264296788,1.0543456840865635
1664,0.7606509268169301,0.25482156284084245,0.04364711867461599,0.7101025240308608,0.861758045272188
1665,0.70901027482047,0.46771385018857015,0.05169962868301835,0.6716404018187573,0.9592049458815082
1666,0.7597241408055534,0.33721471182010193,0.04038178267255999,0.7548033337802303,0.8805633820890496
1667,0.7662335259035931,0.2448584943647128,0.04411129187053835,0.6859802832488464,0.9368850510689161
1668,0.7531067317514851,0.21499438658593395,0.041580296503328666,0.7105264099208801,1.0088792824626351
1669,0.7681904447605806,0.3069159848311265,0.04606939912631179,0.6456897340882768,0.907047204497814
1670,0.7806757035182167,0.20549212206107842,0.05014773596104336,0.7011065015616138,1.013357509018782
1671,0.769143597656588,0.22768964872300718,0.050363052412632364,0.6503635156952762,1.0306306598548143
1672,0.780127895852148,0.1910126467196368,0.03690857794546766,0.7361984707798168,1.076004389432794
1673,0.7404136569065146,0.3550273969409575,0.048553234196382855,0.6500563075627644,0.9767558428397038
1674,0.7828353893426383,0.1659553833089859,0.033230200521843195,0.7667242900279367,0.9649962263338573
1675,0.7435219154406919,0.3831945444959792,0.04345807485315604,0.6828145634116036,1.0092801225207386
1676,0.7221551734575982,0.3835729101990358,0.04370021490211661,0.6895669065867978,1.0783452895242165
1677,0.7939615941543594,0.18178123084850245,0.04543858445769053,0.7010306093519196,0.9938899196966537
1678,0.7721994877144553,0.23623745982447858,0.04355191690779259,0.7330475960908398,0.9542920805042527
1679,0.7335045064194914,0.4065058786949854,0.0480756321817601,0.6864408085364666,0.9769902839911827
1680,0.7801891014672813,0.20444892045335253,0.038055483566685734,0.7605474063419895,0.9791771268071499
1681,0.7955780111579005,0.19203056139481764,0.05036867195395069,0.6975822529433113,0.9241371573103333
1682,0.7434587797122519,0.34886009585180827,0.03488145493202863,0.787063965728254,0.9647258066452479
1683,0.7357742287366382,0.32558480251281735,0.03617662530235567,0.7894728855510127,1.0346405608059772
